ensembl_id,symbol,cv,mean_log2cpm,std_log2cpm,mean_cpm,pct_zero_samples
ENSG00000129244,ATP1B2,1.2157965866114169,0.5337790106714076,0.6489666991791163,0.6238157186221446,48.01587301587302
ENSG00000174370,KCNJ5-AS1,1.21545714289416,0.8496014168093821,1.032654110673962,1.4387289200737408,46.42857142857143
ENSG00000278931,,1.2154024188273949,0.5385066673073419,0.6545023060000225,0.6384085059045247,44.84126984126984
ENSG00000243244,STON1,1.214486957050137,0.6112629969834037,0.742370937163721,0.7788558852595705,47.61904761904761
ENSG00000222078,RN7SKP110,1.2143010770533351,0.5088193349582468,0.6178598664653608,0.5780925244265244,50.0
ENSG00000249662,LINC02218,1.214159395489357,0.6189844420137531,0.7515457759327355,0.8167680329246604,44.44444444444444
ENSG00000253669,GASAL1,1.2139116103861538,0.6617153770295451,0.803263978947216,0.8811946586152607,51.19047619047619
ENSG00000119865,CNRIP1,1.2138683522985825,0.7521074274232066,0.9129594036777336,1.1102094257298154,50.39682539682539
ENSG00000273058,,1.213840049493344,0.630603679570028,0.7654520016199676,0.8161552325779183,50.79365079365079
ENSG00000277449,CEBPB-AS1,1.2134033544392837,0.6118258210228642,0.7423915035617121,0.7778303353535323,48.41269841269841
ENSG00000273604,EPOP,1.2132397043046337,0.5785975408330333,0.7019775093516575,0.7191781453169299,44.84126984126984
ENSG00000272037,,1.2126699626094113,0.5725395243510506,0.6943014835871987,0.7098584627399431,42.46031746031746
ENSG00000273893,,1.2122744456527128,0.5470708920559045,0.6632000623998068,0.646670744796859,49.60317460317461
ENSG00000226498,RPSAP21,1.2119949430773558,0.6690607589805204,0.8108982564958883,0.9010702099730736,50.0
ENSG00000183570,PCBP3,1.2117007673450195,0.7469045690724563,0.9050248394785966,1.1371913486943956,44.04761904761904
ENSG00000282933,RHOXF1P3,1.2114447453225217,0.5896268638519834,0.7143003659144832,0.7369749725134295,46.42857142857143
ENSG00000262636,,1.209984031945787,0.5371942943079784,0.6499965181650394,0.630182389984282,49.2063492063492
ENSG00000246627,,1.2097584494500249,0.590174561076657,0.7139686619129456,0.7338677140985768,47.61904761904761
ENSG00000267737,,1.2095242971147997,0.5467062880560111,0.6612545387891878,0.6552821909921752,46.82539682539682
ENSG00000101977,MCF2,1.2089535230407178,0.6877949438867913,0.8315121205415291,0.9772146522071636,44.44444444444444
ENSG00000229715,EEF1DP3,1.208866001050875,0.6971994381696142,0.8428206967550181,0.9789002412843432,47.61904761904761
ENSG00000229390,MICD,1.2088514760180036,0.7868593899445456,0.95119613495309,1.231729605802826,50.39682539682539
ENSG00000263843,MIF4GD-DT,1.2087200177123738,0.6633253566422982,0.8017746368297454,0.8962252706474213,48.41269841269841
ENSG00000102001,CACNA1F,1.20858403327816,0.715630214410344,0.8648992508677679,1.0181801114606197,48.41269841269841
ENSG00000110436,SLC1A2,1.208174716886418,0.8384055871492367,1.01294043289002,1.3905329724544384,47.61904761904761
ENSG00000231760,,1.207941233037255,0.6390342200652531,0.7719157837386224,0.8396035978347833,46.42857142857143
ENSG00000128438,TBC1D27P,1.2077829354316538,0.9447677285926028,1.1410743405406698,1.7639208215536706,49.2063492063492
ENSG00000275759,,1.2076247049993454,0.5339855425734206,0.6448541333241424,0.6237012375358,46.82539682539682
ENSG00000006704,GTF2IRD1,1.2073310893514515,0.7804193979629277,0.9422246018935856,1.2089043358097291,44.04761904761904
ENSG00000171368,TPPP,1.207052452566404,0.8359364941010659,1.009019195394453,1.3994414172112124,48.01587301587302
ENSG00000250068,,1.206258362169308,0.5690402685583056,0.6864095823595249,0.6882387864365344,47.61904761904761
ENSG00000154639,CXADR,1.2060119332087835,0.7341830463494151,0.885433515056972,1.0731894932455392,41.66666666666667
ENSG00000229832,,1.2050804114748517,0.5348862398356021,0.6445809299933236,0.6340492533464136,44.84126984126984
ENSG00000273654,,1.2050615487653562,0.5514909800485711,0.6645805745474552,0.6729822619777142,35.714285714285715
ENSG00000171219,CDC42BPG,1.2049476964294743,0.6673489427598494,0.8041205712931258,0.9073598987671704,46.42857142857143
ENSG00000279670,,1.204548379879095,0.699596636444211,0.8426979949977387,0.9796895672167184,46.42857142857143
ENSG00000237886,NALT1,1.20431614859418,0.5684032274979759,0.6845371857888638,0.6889612776882967,47.61904761904761
ENSG00000150625,GPM6A,1.2042550624301376,0.8720671487140143,1.050191278617867,1.4871010936736704,44.84126984126984
ENSG00000172602,RND1,1.2039198323113356,0.6841284600355708,0.8236358208854366,0.9356634296070604,48.41269841269841
ENSG00000253291,TRBV7-7,1.2036831333543092,0.5290470012709405,0.6368049521815069,0.623599994964133,42.85714285714285
ENSG00000251637,LINC02754,1.2035188286573646,0.6639751323252936,0.799106573513756,0.9031635704806644,42.46031746031746
ENSG00000276718,VAMP1-AS1,1.2030558263045767,0.5511692451656399,0.6630873716764187,0.6522053399034193,47.61904761904761
ENSG00000240875,,1.202995166492009,0.8623797225058473,1.0374386378552545,1.4738905770830697,44.44444444444444
ENSG00000158113,LRRC43,1.202481981471427,0.8257912166539466,0.9929990584837382,1.3252856905752102,48.01587301587302
ENSG00000141441,GAREM1,1.2024496716557875,0.6613676418642686,0.7952613038034522,0.9176105652400806,40.87301587301587
ENSG00000005102,MEOX1,1.2019729684172922,0.8547247246775618,1.0273560145003418,1.4322413362389494,49.2063492063492
ENSG00000229425,LOC105369302,1.20175682823141,0.7589297451041038,0.9120490033267804,1.1575232483752915,46.82539682539682
ENSG00000211968,IGHV1-58,1.2016524284812458,0.592151458110323,0.7115602376669803,0.7624265555375401,41.66666666666667
ENSG00000183742,MACC1,1.201456855225327,0.741570478046658,0.8909649344818802,1.1086129258023003,42.06349206349206
ENSG00000145555,MYO10,1.20145040603719,0.8908643362728428,1.0703293185390588,1.5851816962127565,45.63492063492063
ENSG00000266946,MRPL37P1,1.201138533020146,0.8524744495091116,1.0239399097205308,1.4074878807278346,50.0
ENSG00000272483,,1.200583934643893,0.5381467771802123,0.6460903751629496,0.6344442850433797,47.22222222222222
ENSG00000183844,FAM3B,1.2004027038827167,1.1446247319317375,1.3740106231418878,2.772550333992423,43.65079365079365
ENSG00000267083,KRT18P61,1.200237238645723,0.7690794034447317,0.9230777394898046,1.1587277933852764,48.41269841269841
ENSG00000176125,UFSP1,1.1996074614845609,0.5326330320184037,0.6389505594424222,0.6131875466303937,50.39682539682539
ENSG00000070729,CNGB1,1.1990822715271356,0.5204340528744301,0.624043246300745,0.6043252463692537,46.42857142857143
ENSG00000277157,H4C4,1.199039460349869,0.5736639753250853,0.6878457433959508,0.6994121456775433,46.03174603174603
ENSG00000204644,ZFP57,1.1987186867528776,1.155901116733524,1.3856002686669946,2.678970880755013,53.17460317460318
ENSG00000204613,TRIM10,1.1976222719983085,0.8893276176750076,1.0650785620307857,1.5569825399537345,45.63492063492063
ENSG00000004838,ZMYND10,1.1975027240394729,0.7398652150278777,0.8859906104179339,1.0632923318043508,49.2063492063492
ENSG00000280347,,1.197147011883709,0.7126445376679454,0.8531402788044284,1.0256473395922825,42.85714285714285
ENSG00000168350,DEGS2,1.1969249018082284,0.8187718764392639,0.9800084478104047,1.3026672663310297,48.01587301587302
ENSG00000248445,SEMA6A-AS1,1.1965981276375115,0.5799534120072402,0.69397116692485,0.7138973445707362,45.63492063492063
ENSG00000162572,SCNN1D,1.196503737466895,0.7645061251447881,0.9147344360520728,1.1466169315069394,46.82539682539682
ENSG00000230943,LINC02541,1.1958735462130068,0.6238764542235574,0.7460773477111222,0.8045820257545296,47.22222222222222
ENSG00000141194,OR4D1,1.195864957961276,0.5734003686627948,0.6857094077659133,0.7078741827460203,40.47619047619048
ENSG00000247199,FBXO38-DT,1.195855781028383,0.5260956069544923,0.6291344729501656,0.6031535598559444,47.61904761904761
ENSG00000173991,TCAP,1.1958115471273465,0.552391312675314,0.660555910229973,0.6687543703772499,42.46031746031746
ENSG00000254750,CASP1P2,1.195759951248926,0.7057782820781909,0.8439414041703683,0.9875994979441796,47.61904761904761
ENSG00000165521,EML5,1.1952684322142586,0.7483448953900915,0.894473029868458,1.1103602846646954,44.44444444444444
ENSG00000279281,,1.194931713144605,0.7673862666781007,0.9169741862853056,1.1678299429636576,44.04761904761904
ENSG00000143858,SYT2,1.19463934553572,0.8239949151967341,0.9843767462153876,1.3596531179784013,42.46031746031746
ENSG00000227242,,1.1940000708274896,0.8403919135156809,1.0034280042605723,1.466387906067532,47.22222222222222
ENSG00000237483,RPS27AP8,1.1939320699483156,0.5765299673548209,0.688337617311176,0.7002517503721322,47.22222222222222
ENSG00000114859,CLCN2,1.1937745830307085,0.7876997156343037,0.9403358995847484,1.2085340202663402,46.82539682539682
ENSG00000179914,ITLN1,1.193696742185189,0.8335087363267387,0.9949566631361216,1.3329312201324122,50.0
ENSG00000213149,CNN2P9,1.1936606825035505,0.6777003923374805,0.8089443128504809,0.8995990527096988,51.19047619047619
ENSG00000158163,DZIP1L,1.1934004670508869,0.869004038784079,1.0370698257540267,1.4604025405733685,48.41269841269841
ENSG00000259768,ZFHX3-AS1,1.1933749149994786,0.8700295695648436,1.038271463626478,1.4753136669598903,44.44444444444444
ENSG00000246859,STARD4-AS1,1.1933172902752238,0.6282603088487091,0.7497138893428168,0.8152273563600465,46.03174603174603
ENSG00000250771,,1.1931725262884711,0.7010205719639427,0.8364384868304066,0.9724966487548375,46.03174603174603
ENSG00000182324,KCNJ14,1.1930056371189792,0.6494892890913151,0.7748443831343372,0.8557079887539135,44.44444444444444
ENSG00000137731,FXYD2,1.192972258310449,0.5605000609356617,0.6686610234775606,0.6893577868098246,38.88888888888889
ENSG00000233974,,1.1929623144502155,0.6829084971188342,0.8146841012806028,0.937131027168073,46.03174603174603
ENSG00000102221,JADE3,1.1927554624381065,0.8886281009532441,1.059916021487983,1.544792038823088,44.44444444444444
ENSG00000269924,,1.1926920031293824,0.6403839709963808,0.7637808411396217,0.826123275804782,48.41269841269841
ENSG00000226644,LINC03086,1.1919469079549347,0.6734714802699118,0.8027422485035542,0.9349319174494708,45.23809523809524
ENSG00000074276,CDHR2,1.1918655497085244,0.5907923515736896,0.7041450508719673,0.7504736897317418,40.07936507936508
ENSG00000230069,LRRC37A15P,1.1914332918719723,0.5298222268959989,0.631247839897639,0.6105057226620344,46.42857142857143
ENSG00000140470,ADAMTS17,1.1912726611942135,0.7959900827529708,0.9482412241653336,1.2351758314944623,46.03174603174603
ENSG00000232504,ST3GAL5-AS1,1.1909878359285466,0.5506525351098452,0.6558204711390426,0.6475167555393696,46.03174603174603
ENSG00000222112,RN7SKP16,1.1908782290398374,0.5689575454267914,0.6775591540967102,0.686368337957136,44.44444444444444
ENSG00000212916,MAP10,1.19043758144694,0.8969435003889974,1.0677552512976307,1.5374291518365966,49.60317460317461
ENSG00000100652,SLC10A1,1.190374237773386,0.5137992567337224,0.6116133986029372,0.5836531161601324,46.03174603174603
ENSG00000188549,CCDC9B,1.1897895119294386,0.867302070939133,1.0319069076780625,1.4536194416225818,44.04761904761904
ENSG00000261136,LOC105370941,1.1895510530099471,0.8803162740604858,1.047181150790444,1.530058667588966,47.22222222222222
ENSG00000236256,DIAPH2-AS1,1.189471928209396,0.6031135418910432,0.7173866276023374,0.7505784952605787,46.03174603174603
ENSG00000237649,KIFC1,1.1894476607910056,0.9220062024257046,1.0966781207100529,1.6058080702177948,50.79365079365079
ENSG00000279573,,1.1893358274842711,0.5606945999144428,0.6668541759552062,0.6736572664323356,44.44444444444444
ENSG00000183763,TRAIP,1.189311260072645,1.0097609333223627,1.2009200479817492,1.9920422999452088,50.0
ENSG00000259863,SH3RF3-AS1,1.1893001652493231,0.5811571651646916,0.6911703125661959,0.7118755266837821,44.04761904761904
ENSG00000178409,BEND3,1.1892029201705985,0.8541579577444843,1.0157671376366952,1.4605509449064271,43.25396825396825
ENSG00000203416,FAM32BP,1.1891325154793209,0.5144034017402194,0.6116938110824667,0.5834576501671795,48.01587301587302
ENSG00000106976,DNM1,1.1890426052784615,0.5652115286310393,0.6720605885368727,0.6850826373326023,42.85714285714285
ENSG00000237914,SIRPG-AS1,1.188779833799755,0.8892559718622396,1.057129566435833,1.5323040813430038,46.82539682539682
ENSG00000115266,APC2,1.1887122942517734,0.5417462266187827,0.6439803999462543,0.6348717294246923,45.23809523809524
ENSG00000272148,,1.188568581002868,0.6303562996991281,0.7492216926596114,0.8036120411124845,47.61904761904761
ENSG00000237672,KRR1P1,1.1884855977966862,0.5100647962674475,0.6062046643069623,0.5760998069589449,44.04761904761904
ENSG00000211611,IGKV6-21,1.1882988374157866,0.5191266251632317,0.616877565153049,0.6046959660633268,42.46031746031746
ENSG00000235527,HIPK1-AS1,1.1877765280669972,0.8365979513550366,0.993691410048448,1.346780550100163,46.42857142857143
ENSG00000279608,,1.187584354665595,0.7342764110830597,0.8720151778022447,1.0581736923519196,44.44444444444444
ENSG00000258951,KRT18P7,1.187382781998634,0.802354146780952,0.952701498952907,1.2366614807840497,50.0
ENSG00000105613,MAST1,1.1873689185281455,0.7861226227154297,0.9334175683641291,1.204863355277251,46.03174603174603
ENSG00000146205,ANO7,1.187089269300836,0.6051791389814781,0.7184016618896318,0.767908367320992,40.47619047619048
ENSG00000277566,,1.1869908192742762,0.6689599891757356,0.7940493656134173,0.8904839853487218,48.01587301587302
ENSG00000233848,,1.1869690934043762,0.5232663207062256,0.6211009502977122,0.5969829579690009,47.22222222222222
ENSG00000173166,RAPH1,1.1869537770452647,0.5242580521171318,0.6222700751068229,0.6022812720239159,44.44444444444444
ENSG00000283959,LOC101927245,1.1868450618248545,0.5900219955292466,0.7002646917619326,0.7270351178284004,45.63492063492063
ENSG00000026559,KCNG1,1.1864394111173902,0.5406791354653804,0.6414830350850055,0.626818278401277,47.22222222222222
ENSG00000197046,SIGLEC15,1.186369486291281,0.8267597686488316,0.9808425620182128,1.3255005657331922,46.03174603174603
ENSG00000078399,HOXA9,1.1854780375590117,0.6026760739507288,0.7144592494308797,0.7439300092299277,48.80952380952381
ENSG00000118849,RARRES1,1.1852855204598398,0.6570900874798723,0.7788393663275821,0.874105603345368,46.03174603174603
ENSG00000259442,,1.1850979968031028,0.8508992591717102,1.008399007525638,1.395155630964764,48.41269841269841
ENSG00000115257,PCSK4,1.184887661599717,0.6739806018212411,0.7985912992555404,0.9062929102990024,45.63492063492063
ENSG00000280353,,1.184777798650424,0.6404767837026943,0.7588226738819819,0.822050366890297,47.22222222222222
ENSG00000133169,BEX1,1.1847590336402496,0.6461890366552583,0.7655782986166076,0.8438729048610711,44.44444444444444
ENSG00000196747,H2AC13,1.1846160243543304,0.5575340241758174,0.660463739161428,0.6604154078581216,47.22222222222222
ENSG00000223969,,1.1843867905713488,0.5111316512771268,0.6053775760155501,0.5740580668932683,46.82539682539682
ENSG00000272977,,1.1843105838885402,0.9812005436235256,1.162046188730531,1.8613143929164104,47.61904761904761
ENSG00000259079,,1.1839787661406826,0.5675234560331709,0.6719357212300496,0.6755194456486794,47.61904761904761
ENSG00000197993,KEL,1.1835660928079823,0.9351467552144168,1.10680799127119,1.6695195105448193,47.61904761904761
ENSG00000227165,WDR11-DT,1.18330085818121,0.72726415177631,0.8605722949213372,1.0323679434527029,46.42857142857143
ENSG00000150672,DLG2,1.1828230018483883,0.7182085429884705,0.8495135847707799,1.018589025080955,45.23809523809524
ENSG00000241420,RN7SL505P,1.1815213169433996,0.5070057088175876,0.5990380527799778,0.5678621089016026,46.03174603174603
ENSG00000177359,OVOS2P,1.1814298034967017,0.7842260504646215,0.926508028697412,1.1847194880651697,46.03174603174603
ENSG00000111206,FOXM1,1.1812727330992927,0.6462842566135191,0.7634379701688963,0.8441122050909831,45.63492063492063
ENSG00000255240,GLYATL1-AS1,1.1811644678214308,0.6188348737441662,0.7309457643153705,0.7850619436846443,44.04761904761904
ENSG00000162999,DUSP19,1.1805957349191103,0.7019291500182452,0.8286945607269366,0.9788643782572266,43.25396825396825
ENSG00000114529,C3orf52,1.180547744559025,0.7825824626302629,0.9238759611896042,1.1799530723581446,46.42857142857143
ENSG00000258376,PAPLN-AS1,1.180458608798315,0.6804028610363096,0.8031874147613156,0.9186583697178826,46.42857142857143
ENSG00000271843,,1.1802055359979284,0.5166004743168198,0.6096947396878664,0.5798206103659367,48.41269841269841
ENSG00000163053,SLC16A14,1.1801874351466786,0.923821866264102,1.0902829588786482,1.657011793257961,46.03174603174603
ENSG00000117877,POLR1G,1.1798534127046387,0.5223645124853019,0.6163135527315783,0.6028515264385937,41.66666666666667
ENSG00000122786,CALD1,1.179471292277304,0.6885274263229355,0.8120983332934789,0.9478239200619426,42.06349206349206
ENSG00000262408,,1.1791983342763832,0.5524784554434936,0.6514816743825567,0.6481905276110617,45.23809523809524
ENSG00000258057,BCDIN3D-AS1,1.178887777405671,0.6395409781042634,0.7539470422371839,0.8228794205844622,45.63492063492063
ENSG00000227123,RPL12P44,1.178623315791183,0.6200237087327983,0.7307743994557974,0.7751642701024075,47.61904761904761
ENSG00000260816,,1.1786140804014282,0.6574824026114803,0.7749180173340514,0.8663806367827358,44.04761904761904
ENSG00000151693,ASAP2,1.178573779419315,0.5881860678485675,0.6932206769860718,0.7215106424567638,42.46031746031746
ENSG00000279681,,1.177754546394035,0.5739616277773391,0.6759859165704821,0.6826647026398603,47.61904761904761
ENSG00000267731,,1.1772275943614314,0.6454643269355833,0.7598584168444973,0.8415497864825026,45.63492063492063
